1965911264,0,0,0,0,0,0,1,0,0,0,0,0,0
1965911304,0,1,0,0,0,0,0,0,0,0,0,0,0
1965911496,0,0,0,0,1,0,0,0,0,0,0,0,0
1965912789,0,0,1,0,0,0,0,0,0,0,0,0,0
1965913049,0,0,0,0,0,1,0,0,0,0,0,0,0
1965913317,0,0,0,0,0,1,0,0,0,0,0,0,0
1965913691,0,0,0,0,0,0,0,0,1,0,0,0,0
1965913885,0,0,0,0,0,0,0,0,0,0,0,1,0
1965914096,0,0,0,0,1,0,0,0,0,0,0,0,0
1965914279,0,0,0,0,1,0,0,0,0,0,0,0,0
1965914331,0,0,0,0,1,0,0,0,0,0,0,0,0
1965914375,0,0,0,1,0,0,0,0,0,0,0,0,0
1965914590,0,1,0,0,0,0,0,0,0,0,0,0,0
1965914745,0,0,0,0,0,0,0,1,0,0,0,0,0
1965914946,0,0,0,0,0,1,0,0,0,0,0,0,0
1965914974,0,1,0,0,0,0,0,0,0,0,0,0,0
1965915051,1,0,0,0,0,0,0,0,0,0,0,0,0
1965915265,0,0,1,0,0,0,0,0,0,0,0,0,0
1965915618,0,0,0,1,0,0,0,0,0,0,0,0,0
1965915677,0,0,0,0,1,0,0,0,0,0,0,0,0
1965915748,0,0,0,0,0,0,0,0,0,1,0,0,0
1965916005,0,1,0,0,0,0,0,0,0,0,0,0,0
1965916067,0,0,0,0,1,0,0,0,0,0,0,0,0
1965916206,0,1,0,0,0,0,0,0,0,0,0,0,0
1965916547,0,1,0,0,0,0,0,0,0,0,0,0,0
1965916721,0,0,0,0,1,0,0,0,0,0,0,0,0
1965916984,0,1,0,0,0,0,0,0,0,0,0,0,0
1965917000,0,0,0,0,0,0,0,0,1,0,0,0,0
1965917170,0,1,0,0,0,0,0,0,0,0,0,0,0
1965917211,0,1,0,0,0,0,0,0,0,0,0,0,0
1965917333,0,0,0,0,1,0,0,0,0,0,0,0,0
1965919886,0,0,0,1,0,0,0,0,0,0,0,0,0
1965920475,0,1,0,0,0,0,0,0,0,0,0,0,0
1965920699,0,0,0,1,0,0,0,0,0,0,0,0,0
1965921144,0,0,0,0,1,0,0,0,0,0,0,0,0
1965921391,0,1,0,0,0,0,0,0,0,0,0,0,0
1965921633,0,0,0,1,0,0,0,0,0,0,0,0,0
1965922178,0,0,0,0,1,0,0,0,0,0,0,0,0
1965922231,0,0,0,0,0,0,0,0,0,1,0,0,0
1965922274,0,0,0,0,0,0,0,0,1,0,0,0,0
1965922477,0,1,0,0,0,0,0,0,0,0,0,0,0
1965922811,0,0,0,1,0,0,0,0,0,0,0,0,0
1965922894,0,0,0,0,1,0,0,0,0,0,0,0,0
1965923026,0,0,0,0,1,0,0,0,0,0,0,0,0
1965923222,0,0,0,0,0,0,0,0,0,1,0,0,0
1965923227,0,0,1,0,0,0,0,0,0,0,0,0,0
1965923339,0,0,0,0,1,0,0,0,0,0,0,0,0
1965924157,0,1,0,0,0,0,0,0,0,0,0,0,0
1965924239,0,1,0,0,0,0,0,0,0,0,0,0,0
1965924995,0,0,0,0,1,0,0,0,0,0,0,0,0
1965925003,0,0,0,1,0,0,0,0,0,0,0,0,0
1965925278,0,1,0,0,0,0,0,0,0,0,0,0,0
1965925569,0,0,0,0,1,0,0,0,0,0,0,0,0
1965925799,0,1,0,0,0,0,0,0,0,0,0,0,0
1965926082,0,0,0,0,1,0,0,0,0,0,0,0,0
1965926401,0,0,0,0,0,1,0,0,0,0,0,0,0
1965926769,0,1,0,0,0,0,0,0,0,0,0,0,0
1965926934,0,0,0,0,1,0,0,0,0,0,0,0,0
1965927181,0,0,0,1,0,0,0,0,0,0,0,0,0
1965927768,0,0,0,0,1,0,0,0,0,0,0,0,0
1965928263,0,0,0,0,1,0,0,0,0,0,0,0,0
1965928351,0,1,0,0,0,0,0,0,0,0,0,0,0
1965928491,0,0,0,0,1,0,0,0,0,0,0,0,0
1965928962,0,0,0,0,0,1,0,0,0,0,0,0,0
1965929390,0,0,0,0,1,0,0,0,0,0,0,0,0
1965929749,0,1,0,0,0,0,0,0,0,0,0,0,0
1965930331,0,0,0,0,1,0,0,0,0,0,0,0,0
1965930393,0,1,0,0,0,0,0,0,0,0,0,0,0
1965930508,0,0,0,0,1,0,0,0,0,0,0,0,0
1965930557,0,0,0,0,0,1,0,0,0,0,0,0,0
1965930776,0,0,0,0,0,0,0,1,0,0,0,0,0
1965930791,0,0,0,0,1,0,0,0,0,0,0,0,0
1965931057,1,0,0,0,0,0,0,0,0,0,0,0,0
1965931436,0,0,0,0,0,0,0,0,1,0,0,0,0
1965931507,0,1,0,0,0,0,0,0,0,0,0,0,0
1965931652,0,0,0,0,1,0,0,0,0,0,0,0,0
1965931923,0,0,0,0,1,0,0,0,0,0,0,0,0
1965931951,0,0,0,0,1,0,0,0,0,0,0,0,0
1965931989,0,0,0,0,0,0,0,0,0,1,0,0,0
1965932139,0,1,0,0,0,0,0,0,0,0,0,0,0
1965932148,0,1,0,0,0,0,0,0,0,0,0,0,0
1965932484,0,1,0,0,0,0,0,0,0,0,0,0,0
1965932544,0,1,0,0,0,0,0,0,0,0,0,0,0
1965932598,0,0,0,0,1,0,0,0,0,0,0,0,0
1965932624,0,1,0,0,0,0,0,0,0,0,0,0,0
1965932750,0,0,0,1,0,0,0,0,0,0,0,0,0
1965932780,0,0,0,0,1,0,0,0,0,0,0,0,0
1965933009,0,0,0,0,0,0,0,0,0,0,1,0,0
1965933051,0,0,0,0,1,0,0,0,0,0,0,0,0
1965933183,0,0,0,0,1,0,0,0,0,0,0,0,0
1965933233,0,0,0,0,1,0,0,0,0,0,0,0,0
1965933258,0,0,0,1,0,0,0,0,0,0,0,0,0
1965933552,0,0,0,0,1,0,0,0,0,0,0,0,0
1965933623,0,0,0,0,1,0,0,0,0,0,0,0,0
1965933627,0,0,0,0,0,0,0,0,1,0,0,0,0
1965933631,0,0,0,1,0,0,0,0,0,0,0,0,0
1965933726,0,1,0,0,0,0,0,0,0,0,0,0,0
1965933904,0,1,0,0,0,0,0,0,0,0,0,0,0
1965934202,0,0,0,1,0,0,0,0,0,0,0,0,0
1965934294,0,0,0,0,0,0,0,0,0,0,0,1,0
1965934466,0,0,0,0,1,0,0,0,0,0,0,0,0
1965934622,0,0,0,1,0,0,0,0,0,0,0,0,0
1965934834,0,0,0,0,0,0,1,0,0,0,0,0,0
1965936106,0,0,0,0,0,0,0,0,1,0,0,0,0
1965936226,0,1,0,0,0,0,0,0,0,0,0,0,0
1965936234,0,0,0,0,1,0,0,0,0,0,0,0,0
1965936247,0,0,0,1,0,0,0,0,0,0,0,0,0
1965936517,0,1,0,0,0,0,0,0,0,0,0,0,0
1965936519,0,1,0,0,0,0,0,0,0,0,0,0,0
1965936554,0,1,0,0,0,0,0,0,0,0,0,0,0
1965936730,0,0,0,1,0,0,0,0,0,0,0,0,0
1965936913,0,0,0,1,0,0,0,0,0,0,0,0,0
1965936936,0,1,0,0,0,0,0,0,0,0,0,0,0
1965937831,1,0,0,0,0,0,0,0,0,0,0,0,0
1965937898,0,0,0,0,1,0,0,0,0,0,0,0,0
1965937911,0,0,0,0,0,0,1,0,0,0,0,0,0
1965937987,0,0,0,1,0,0,0,0,0,0,0,0,0
1965938167,0,0,0,0,1,0,0,0,0,0,0,0,0
1965938626,0,0,0,0,0,0,0,0,0,1,0,0,0
1965939130,0,0,0,1,0,0,0,0,0,0,0,0,0
1965939439,0,0,0,0,1,0,0,0,0,0,0,0,0
1965939482,0,1,0,0,0,0,0,0,0,0,0,0,0
1965939521,0,0,0,0,1,0,0,0,0,0,0,0,0
1965939847,0,0,0,0,0,0,0,0,0,0,0,1,0
1965939888,0,0,0,0,1,0,0,0,0,0,0,0,0
1965940049,0,0,0,0,0,0,1,0,0,0,0,0,0
1965940226,0,0,0,0,0,0,1,0,0,0,0,0,0
1965940539,0,0,0,0,1,0,0,0,0,0,0,0,0
1965941615,0,0,0,0,1,0,0,0,0,0,0,0,0
1965941717,0,1,0,0,0,0,0,0,0,0,0,0,0
1965942037,0,0,0,0,0,0,0,0,0,1,0,0,0
1965942238,0,0,0,0,1,0,0,0,0,0,0,0,0
1965942344,0,1,0,0,0,0,0,0,0,0,0,0,0
1965942375,0,0,0,0,0,0,0,0,0,1,0,0,0
1965942552,0,0,0,1,0,0,0,0,0,0,0,0,0
1965943120,0,0,0,0,0,0,1,0,0,0,0,0,0
1965943831,0,1,0,0,0,0,0,0,0,0,0,0,0
1965943993,0,0,0,0,0,0,0,0,0,1,0,0,0
1965944182,0,1,0,0,0,0,0,0,0,0,0,0,0
1965944462,0,0,0,0,0,0,0,0,1,0,0,0,0
1965944652,0,0,0,1,0,0,0,0,0,0,0,0,0
1965945250,0,0,0,0,1,0,0,0,0,0,0,0,0
1965945884,0,0,0,1,0,0,0,0,0,0,0,0,0
1965945997,0,0,0,1,0,0,0,0,0,0,0,0,0
1965946073,0,0,0,0,1,0,0,0,0,0,0,0,0
1965946422,0,0,0,0,0,1,0,0,0,0,0,0,0
1965946994,0,0,0,0,1,0,0,0,0,0,0,0,0
1965947021,0,0,0,0,0,1,0,0,0,0,0,0,0
1965947035,1,0,0,0,0,0,0,0,0,0,0,0,0
1965947234,0,0,0,0,1,0,0,0,0,0,0,0,0
1965947714,0,1,0,0,0,0,0,0,0,0,0,0,0
1965948023,0,1,0,0,0,0,0,0,0,0,0,0,0
1965948138,0,0,0,1,0,0,0,0,0,0,0,0,0
1965949112,0,0,0,0,1,0,0,0,0,0,0,0,0
1965949122,0,0,0,0,0,1,0,0,0,0,0,0,0
1965949231,0,0,0,0,1,0,0,0,0,0,0,0,0
1965949409,0,0,0,0,1,0,0,0,0,0,0,0,0
1965949573,0,0,0,0,0,0,0,0,0,1,0,0,0
1965949944,0,0,0,1,0,0,0,0,0,0,0,0,0
1965950185,0,1,0,0,0,0,0,0,0,0,0,0,0
1965950270,0,0,0,0,1,0,0,0,0,0,0,0,0
1965950426,0,0,0,1,0,0,0,0,0,0,0,0,0
1965950517,0,0,0,0,1,0,0,0,0,0,0,0,0
1965950861,0,1,0,0,0,0,0,0,0,0,0,0,0
1965951169,1,0,0,0,0,0,0,0,0,0,0,0,0
1965951190,0,1,0,0,0,0,0,0,0,0,0,0,0
1965951283,0,0,0,0,1,0,0,0,0,0,0,0,0
1965951434,0,0,0,0,1,0,0,0,0,0,0,0,0
1965951449,0,0,0,0,0,0,1,0,0,0,0,0,0
1965951894,0,0,0,0,1,0,0,0,0,0,0,0,0
1965951962,0,0,0,0,0,0,0,0,0,1,0,0,0
1965952008,1,0,0,0,0,0,0,0,0,0,0,0,0
1965952356,0,0,0,0,0,0,1,0,0,0,0,0,0
1965952473,0,0,0,0,1,0,0,0,0,0,0,0,0
1965952576,0,0,1,0,0,0,0,0,0,0,0,0,0
1965952588,0,1,0,0,0,0,0,0,0,0,0,0,0
1965954000,0,0,0,1,0,0,0,0,0,0,0,0,0
1965954109,0,0,0,0,1,0,0,0,0,0,0,0,0
1965954257,0,0,0,0,1,0,0,0,0,0,0,0,0
1965954306,0,0,0,0,1,0,0,0,0,0,0,0,0
1965954314,0,0,0,0,1,0,0,0,0,0,0,0,0
1965955634,0,0,0,0,1,0,0,0,0,0,0,0,0
1965956559,0,0,0,0,1,0,0,0,0,0,0,0,0
1965956703,0,0,0,0,0,1,0,0,0,0,0,0,0
1965956871,0,0,0,0,1,0,0,0,0,0,0,0,0
1965956960,0,0,0,0,1,0,0,0,0,0,0,0,0
1965957124,0,0,1,0,0,0,0,0,0,0,0,0,0
1965957431,0,0,0,0,0,1,0,0,0,0,0,0,0
1965957463,0,0,0,0,1,0,0,0,0,0,0,0,0
1965957572,0,1,0,0,0,0,0,0,0,0,0,0,0
1965957843,0,1,0,0,0,0,0,0,0,0,0,0,0
1965958098,0,1,0,0,0,0,0,0,0,0,0,0,0
1965958170,0,0,0,0,0,0,0,0,0,0,0,1,0
1965958242,0,0,0,0,1,0,0,0,0,0,0,0,0
1965958282,0,0,0,0,1,0,0,0,0,0,0,0,0
1965958332,0,0,0,0,1,0,0,0,0,0,0,0,0
1965959493,0,0,0,0,1,0,0,0,0,0,0,0,0
1965959710,0,0,0,0,0,0,0,1,0,0,0,0,0
1965960373,0,0,0,0,1,0,0,0,0,0,0,0,0
1965960998,0,0,0,0,0,1,0,0,0,0,0,0,0
1965961386,0,0,0,0,1,0,0,0,0,0,0,0,0
1965961611,0,0,0,0,1,0,0,0,0,0,0,0,0
1965962069,0,0,0,0,0,0,0,0,1,0,0,0,0
1965962202,0,0,0,0,1,0,0,0,0,0,0,0,0
1965962237,0,1,0,0,0,0,0,0,0,0,0,0,0
1965962366,0,1,0,0,0,0,0,0,0,0,0,0,0
1965962720,0,0,0,0,0,1,0,0,0,0,0,0,0
1965962796,0,0,0,0,0,0,1,0,0,0,0,0,0
1965962805,0,0,0,0,1,0,0,0,0,0,0,0,0
1965963225,0,1,0,0,0,0,0,0,0,0,0,0,0
1965963330,0,0,0,1,0,0,0,0,0,0,0,0,0
1965963366,0,0,0,0,0,0,0,1,0,0,0,0,0
1965963976,0,0,0,0,1,0,0,0,0,0,0,0,0
1965964238,0,0,0,0,1,0,0,0,0,0,0,0,0
1965964531,0,0,0,0,1,0,0,0,0,0,0,0,0
1965964574,0,0,0,1,0,0,0,0,0,0,0,0,0
1965964599,0,1,0,0,0,0,0,0,0,0,0,0,0
1965965112,0,0,0,1,0,0,0,0,0,0,0,0,0
1965965190,0,0,0,1,0,0,0,0,0,0,0,0,0
1965965380,0,0,0,1,0,0,0,0,0,0,0,0,0
1965965640,0,0,0,1,0,0,0,0,0,0,0,0,0
1965966084,0,1,0,0,0,0,0,0,0,0,0,0,0
1965966737,0,0,0,0,1,0,0,0,0,0,0,0,0
1965966808,0,0,0,0,1,0,0,0,0,0,0,0,0
1965966891,0,0,0,1,0,0,0,0,0,0,0,0,0
1965966950,0,0,0,0,0,0,0,1,0,0,0,0,0
1965967093,0,0,0,0,0,0,0,0,0,1,0,0,0
1965967177,0,1,0,0,0,0,0,0,0,0,0,0,0
1965967236,0,0,0,0,0,1,0,0,0,0,0,0,0
1965967245,0,0,0,1,0,0,0,0,0,0,0,0,0
1965967366,0,1,0,0,0,0,0,0,0,0,0,0,0
1965967555,0,0,1,0,0,0,0,0,0,0,0,0,0
1965967633,0,0,0,0,1,0,0,0,0,0,0,0,0
1965967688,0,0,0,1,0,0,0,0,0,0,0,0,0
1965967874,0,0,0,0,0,0,0,1,0,0,0,0,0
1965968110,0,0,0,1,0,0,0,0,0,0,0,0,0
1965968219,0,0,0,1,0,0,0,0,0,0,0,0,0
1965968335,0,0,0,0,0,1,0,0,0,0,0,0,0
1965969040,0,0,0,1,0,0,0,0,0,0,0,0,0
1965969124,0,0,0,0,1,0,0,0,0,0,0,0,0
1965969356,0,0,0,0,0,0,1,0,0,0,0,0,0
1965969489,0,1,0,0,0,0,0,0,0,0,0,0,0
1965969522,0,0,0,0,1,0,0,0,0,0,0,0,0
1965970003,0,0,0,0,1,0,0,0,0,0,0,0,0
1965970519,0,0,0,1,0,0,0,0,0,0,0,0,0
1965974531,0,0,0,0,1,0,0,0,0,0,0,0,0
1965974555,0,1,0,0,0,0,0,0,0,0,0,0,0
1965975857,0,0,0,0,1,0,0,0,0,0,0,0,0
1965976032,0,0,0,0,1,0,0,0,0,0,0,0,0
1965976171,0,1,0,0,0,0,0,0,0,0,0,0,0
1965976292,0,0,0,1,0,0,0,0,0,0,0,0,0
1965976338,0,1,0,0,0,0,0,0,0,0,0,0,0
1965976707,0,0,0,1,0,0,0,0,0,0,0,0,0
1965976821,0,0,0,0,0,1,0,0,0,0,0,0,0
1965977134,0,0,0,0,0,1,0,0,0,0,0,0,0
1965977279,0,0,1,0,0,0,0,0,0,0,0,0,0
1965977302,0,1,0,0,0,0,0,0,0,0,0,0,0
1965977404,0,0,0,1,0,0,0,0,0,0,0,0,0
1965977499,0,0,0,0,1,0,0,0,0,0,0,0,0
1965977607,0,0,0,1,0,0,0,0,0,0,0,0,0
1965977856,0,0,0,0,1,0,0,0,0,0,0,0,0
1965977924,0,1,0,0,0,0,0,0,0,0,0,0,0
1965978131,0,0,0,1,0,0,0,0,0,0,0,0,0
1965978366,0,0,0,1,0,0,0,0,0,0,0,0,0
1965978469,0,1,0,0,0,0,0,0,0,0,0,0,0
1965978693,0,1,0,0,0,0,0,0,0,0,0,0,0
1965978707,0,0,0,0,0,0,0,0,1,0,0,0,0
1965978796,0,0,0,0,1,0,0,0,0,0,0,0,0
1965978835,0,0,0,0,1,0,0,0,0,0,0,0,0
1965978860,0,1,0,0,0,0,0,0,0,0,0,0,0
1965979384,0,0,0,0,0,0,0,0,1,0,0,0,0
1965979712,0,0,0,1,0,0,0,0,0,0,0,0,0
1965979857,0,0,0,0,0,0,1,0,0,0,0,0,0
1965979906,0,0,0,0,1,0,0,0,0,0,0,0,0
1965980003,0,1,0,0,0,0,0,0,0,0,0,0,0
1965980007,0,0,0,0,0,0,0,1,0,0,0,0,0
1965980186,0,0,0,1,0,0,0,0,0,0,0,0,0
1965980226,0,0,0,0,0,1,0,0,0,0,0,0,0
1965980437,0,0,0,0,0,0,0,1,0,0,0,0,0
1965980697,0,1,0,0,0,0,0,0,0,0,0,0,0
1965980911,0,0,0,0,1,0,0,0,0,0,0,0,0
1965980958,0,0,0,0,1,0,0,0,0,0,0,0,0
1965981018,0,0,0,0,1,0,0,0,0,0,0,0,0
1965981045,0,0,0,1,0,0,0,0,0,0,0,0,0
1965981189,0,0,0,0,0,0,0,1,0,0,0,0,0
1965981430,0,1,0,0,0,0,0,0,0,0,0,0,0
1965981731,0,0,0,0,0,0,1,0,0,0,0,0,0
1965982042,0,1,0,0,0,0,0,0,0,0,0,0,0
1965982690,0,0,0,0,0,0,0,0,0,1,0,0,0
1965982750,0,0,0,1,0,0,0,0,0,0,0,0,0
1965983389,0,0,0,0,0,0,0,0,0,1,0,0,0
1965983756,0,1,0,0,0,0,0,0,0,0,0,0,0
1965983762,0,1,0,0,0,0,0,0,0,0,0,0,0
1965983948,0,0,1,0,0,0,0,0,0,0,0,0,0
1965984083,0,1,0,0,0,0,0,0,0,0,0,0,0
1965984369,0,0,0,1,0,0,0,0,0,0,0,0,0
1965984671,0,0,0,1,0,0,0,0,0,0,0,0,0
1965985009,0,0,0,0,1,0,0,0,0,0,0,0,0
1965985104,0,0,0,1,0,0,0,0,0,0,0,0,0
1965985144,0,0,0,1,0,0,0,0,0,0,0,0,0
1965985203,0,0,0,1,0,0,0,0,0,0,0,0,0
1965985261,0,0,0,0,1,0,0,0,0,0,0,0,0
1965985456,0,0,0,0,1,0,0,0,0,0,0,0,0
1965985704,0,0,0,0,1,0,0,0,0,0,0,0,0
1965985723,0,0,0,0,0,0,0,0,0,0,1,0,0
1965985841,0,0,0,0,1,0,0,0,0,0,0,0,0
1965985866,0,0,0,0,1,0,0,0,0,0,0,0,0
1965986117,0,0,0,1,0,0,0,0,0,0,0,0,0
1965986238,0,0,0,0,0,0,0,0,0,0,0,1,0
1965986606,0,1,0,0,0,0,0,0,0,0,0,0,0
1965986936,0,0,0,0,0,1,0,0,0,0,0,0,0
1965987026,0,1,0,0,0,0,0,0,0,0,0,0,0
1965987495,0,0,0,0,1,0,0,0,0,0,0,0,0
1965987607,0,1,0,0,0,0,0,0,0,0,0,0,0
1965987725,0,0,0,0,1,0,0,0,0,0,0,0,0
1965988026,0,1,0,0,0,0,0,0,0,0,0,0,0
1965988062,0,0,0,1,0,0,0,0,0,0,0,0,0
1965988154,0,0,0,0,0,0,0,0,0,0,0,0,1
1965988306,0,0,0,0,1,0,0,0,0,0,0,0,0
1965993765,0,0,0,0,0,0,0,0,0,0,1,0,0
1965993780,0,1,0,0,0,0,0,0,0,0,0,0,0
1965994033,1,0,0,0,0,0,0,0,0,0,0,0,0
1965994219,0,1,0,0,0,0,0,0,0,0,0,0,0
1965994596,0,1,0,0,0,0,0,0,0,0,0,0,0
1965994605,0,0,0,1,0,0,0,0,0,0,0,0,0
1965994770,0,0,0,1,0,0,0,0,0,0,0,0,0
1965994775,0,0,0,0,1,0,0,0,0,0,0,0,0
1965995077,0,0,0,0,1,0,0,0,0,0,0,0,0
1965995286,0,1,0,0,0,0,0,0,0,0,0,0,0
1965995700,0,0,0,0,0,0,0,0,0,1,0,0,0
1965995761,0,0,0,0,1,0,0,0,0,0,0,0,0
1965995913,0,0,0,0,1,0,0,0,0,0,0,0,0
1965996191,0,0,0,0,1,0,0,0,0,0,0,0,0
1965996220,0,1,0,0,0,0,0,0,0,0,0,0,0
1965996361,0,0,0,0,1,0,0,0,0,0,0,0,0
1965996603,0,1,0,0,0,0,0,0,0,0,0,0,0
1965996604,0,1,0,0,0,0,0,0,0,0,0,0,0
1965996982,0,0,0,0,1,0,0,0,0,0,0,0,0
1965997032,0,0,0,0,1,0,0,0,0,0,0,0,0
1965997101,0,0,0,0,1,0,0,0,0,0,0,0,0
1965997271,0,0,0,0,1,0,0,0,0,0,0,0,0
1965997440,0,0,0,0,1,0,0,0,0,0,0,0,0
1965997501,0,0,0,0,1,0,0,0,0,0,0,0,0
1965997569,0,0,0,0,1,0,0,0,0,0,0,0,0
1965997768,0,1,0,0,0,0,0,0,0,0,0,0,0
1965997813,0,0,0,0,0,1,0,0,0,0,0,0,0
1965998035,0,1,0,0,0,0,0,0,0,0,0,0,0
1965998126,0,0,0,0,1,0,0,0,0,0,0,0,0
1965998142,0,0,0,0,1,0,0,0,0,0,0,0,0
1965998145,0,0,0,0,0,1,0,0,0,0,0,0,0
1965998335,0,0,0,0,1,0,0,0,0,0,0,0,0
1965998373,0,0,0,1,0,0,0,0,0,0,0,0,0
1965998513,0,1,0,0,0,0,0,0,0,0,0,0,0
1965998660,0,0,0,0,1,0,0,0,0,0,0,0,0
1965998793,0,1,0,0,0,0,0,0,0,0,0,0,0
1965999020,0,0,0,0,1,0,0,0,0,0,0,0,0
1965999043,0,1,0,0,0,0,0,0,0,0,0,0,0
1965999384,0,0,0,1,0,0,0,0,0,0,0,0,0
1965999575,0,0,0,0,1,0,0,0,0,0,0,0,0
1965999884,0,1,0,0,0,0,0,0,0,0,0,0,0
1966000359,0,0,0,0,0,0,0,0,0,0,0,1,0
1966000466,0,0,0,0,1,0,0,0,0,0,0,0,0
1966000654,0,0,0,0,0,1,0,0,0,0,0,0,0
1966000724,0,0,0,0,0,1,0,0,0,0,0,0,0
1966000736,0,0,0,1,0,0,0,0,0,0,0,0,0
1966000878,0,0,0,0,1,0,0,0,0,0,0,0,0
1966001383,0,1,0,0,0,0,0,0,0,0,0,0,0
1966001475,0,0,0,1,0,0,0,0,0,0,0,0,0
1966001568,0,0,0,0,0,0,0,1,0,0,0,0,0
1966001700,0,0,0,1,0,0,0,0,0,0,0,0,0
1966001970,0,0,0,1,0,0,0,0,0,0,0,0,0
1966002018,0,0,0,0,0,0,0,0,1,0,0,0,0
1966002060,0,0,0,1,0,0,0,0,0,0,0,0,0
1966002197,0,0,0,1,0,0,0,0,0,0,0,0,0
1966002211,0,0,0,0,0,0,0,0,0,0,0,1,0
1966002648,0,0,0,0,0,0,0,0,1,0,0,0,0
1966002753,0,0,0,0,1,0,0,0,0,0,0,0,0
1966002846,0,1,0,0,0,0,0,0,0,0,0,0,0
1966003153,0,0,0,0,0,0,0,0,0,1,0,0,0
1966003600,0,0,0,0,1,0,0,0,0,0,0,0,0
1966004083,0,0,0,0,0,0,0,0,0,1,0,0,0
1966004364,0,0,0,0,1,0,0,0,0,0,0,0,0
1966005176,0,1,0,0,0,0,0,0,0,0,0,0,0
1966005556,0,0,0,1,0,0,0,0,0,0,0,0,0
1966005806,0,1,0,0,0,0,0,0,0,0,0,0,0
1966005921,0,0,0,0,0,1,0,0,0,0,0,0,0
1966006155,0,0,0,0,1,0,0,0,0,0,0,0,0
1966028939,0,0,0,1,0,0,0,0,0,0,0,0,0
1966029180,0,1,0,0,0,0,0,0,0,0,0,0,0
1966029244,0,0,0,0,1,0,0,0,0,0,0,0,0
1966029295,0,0,1,0,0,0,0,0,0,0,0,0,0
1966029477,0,0,0,0,1,0,0,0,0,0,0,0,0
1966029483,0,1,0,0,0,0,0,0,0,0,0,0,0
1966029596,0,0,0,1,0,0,0,0,0,0,0,0,0
1966029739,0,0,0,0,0,0,0,0,1,0,0,0,0
1966029802,0,0,0,0,1,0,0,0,0,0,0,0,0
1966030860,0,0,0,0,1,0,0,0,0,0,0,0,0
1966031051,0,0,0,0,0,0,0,0,1,0,0,0,0
1966031084,0,0,0,0,1,0,0,0,0,0,0,0,0
1966031338,0,1,0,0,0,0,0,0,0,0,0,0,0
1966031530,0,0,0,0,1,0,0,0,0,0,0,0,0
1966032357,0,1,0,0,0,0,0,0,0,0,0,0,0
1966032444,0,1,0,0,0,0,0,0,0,0,0,0,0
1966032450,0,1,0,0,0,0,0,0,0,0,0,0,0
1966032597,0,0,0,0,1,0,0,0,0,0,0,0,0
1966033295,0,0,0,1,0,0,0,0,0,0,0,0,0
1966033673,0,0,0,0,1,0,0,0,0,0,0,0,0
1966034114,0,1,0,0,0,0,0,0,0,0,0,0,0
1966034222,0,0,0,0,1,0,0,0,0,0,0,0,0
1966034443,0,0,0,0,1,0,0,0,0,0,0,0,0
1966034626,0,1,0,0,0,0,0,0,0,0,0,0,0
1966034791,0,1,0,0,0,0,0,0,0,0,0,0,0
1966035218,0,1,0,0,0,0,0,0,0,0,0,0,0
1966035380,0,0,0,1,0,0,0,0,0,0,0,0,0
1966035724,0,0,0,0,1,0,0,0,0,0,0,0,0
1966035797,0,0,0,0,0,1,0,0,0,0,0,0,0
1966035844,1,0,0,0,0,0,0,0,0,0,0,0,0
1966035918,0,0,0,1,0,0,0,0,0,0,0,0,0
1966036128,0,0,0,0,1,0,0,0,0,0,0,0,0
1966036445,0,0,0,0,0,0,0,0,1,0,0,0,0
1966036461,1,0,0,0,0,0,0,0,0,0,0,0,0
1966036762,0,0,0,0,1,0,0,0,0,0,0,0,0
1966036805,0,0,0,0,0,0,1,0,0,0,0,0,0
1966037035,0,0,0,0,0,0,0,0,0,0,0,1,0
1966037177,0,1,0,0,0,0,0,0,0,0,0,0,0
1966037292,0,1,0,0,0,0,0,0,0,0,0,0,0
1966037446,0,1,0,0,0,0,0,0,0,0,0,0,0
1966037654,0,0,0,1,0,0,0,0,0,0,0,0,0
1966037770,0,0,0,0,0,0,0,0,0,1,0,0,0
1966038016,0,0,0,0,1,0,0,0,0,0,0,0,0
1966038227,0,0,0,0,1,0,0,0,0,0,0,0,0
1966038325,1,0,0,0,0,0,0,0,0,0,0,0,0
1966038510,0,0,0,0,1,0,0,0,0,0,0,0,0
1966038530,0,0,0,1,0,0,0,0,0,0,0,0,0
1966038607,0,0,0,0,0,0,0,1,0,0,0,0,0
1966038650,0,0,0,0,1,0,0,0,0,0,0,0,0
1966038790,0,1,0,0,0,0,0,0,0,0,0,0,0
1966039263,0,0,0,1,0,0,0,0,0,0,0,0,0
1966039265,0,0,0,1,0,0,0,0,0,0,0,0,0
1966039401,0,0,0,0,1,0,0,0,0,0,0,0,0
1966039476,0,1,0,0,0,0,0,0,0,0,0,0,0
1966039497,0,1,0,0,0,0,0,0,0,0,0,0,0
1966040333,0,1,0,0,0,0,0,0,0,0,0,0,0
1966040388,0,0,0,1,0,0,0,0,0,0,0,0,0
1966040479,0,1,0,0,0,0,0,0,0,0,0,0,0
1966040645,0,0,0,0,0,0,0,0,0,0,0,1,0
1966040935,0,0,0,0,1,0,0,0,0,0,0,0,0
1966040982,0,0,0,0,1,0,0,0,0,0,0,0,0
1966041061,0,0,0,0,1,0,0,0,0,0,0,0,0
1966041160,0,0,0,0,1,0,0,0,0,0,0,0,0
1966041282,0,0,0,0,1,0,0,0,0,0,0,0,0
